BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.765,0.172203,0,0.00240055,0.0170785,0,0,0.60396,-9.99476,-0.100105,0.068996,-0.565755,-0.0205086,0.765
0.766,0.172203,0,0.00240055,0.0170785,0,0,0.604027,-9.99533,-0.100119,0.067628,-0.555121,-0.0202232,0.766
0.767,0.172203,0,0.00240055,0.0170785,0,0,0.604092,-9.99588,-0.100134,0.066287,-0.544688,-0.0199415,0.767
0.768,0.172203,0,0.00240055,0.0170785,0,0,0.604156,-9.99643,-0.100148,0.0649726,-0.53445,-0.0196635,0.768
0.769,0.172203,0,0.00240055,0.0170785,0,0,0.604218,-9.99696,-0.100163,0.0636841,-0.524405,-0.019389,0.769
0.77,0.172203,0,0.00240055,0.0170785,0,0,0.604279,-9.99749,-0.100177,0.0624212,-0.514549,-0.019118,0.77
0.771,0.172203,0,0.00240055,0.0170785,0,0,0.604339,-9.998,-0.100191,0.0611831,-0.504878,-0.0188506,0.771
0.772,0.172203,0,0.00240055,0.0170785,0,0,0.604398,-9.99851,-0.100204,0.0599696,-0.495389,-0.0185866,0.772
0.773,0.172203,0,0.00240055,0.0170785,0,0,0.604456,-9.999,-0.100218,0.05878,-0.486078,-0.0183261,0.773
0.774,0.172203,0,0.00240055,0.0170785,0,0,0.604512,-9.99949,-0.100231,0.057614,-0.476942,-0.0180689,0.774
0.775,0.172203,0,0.00240055,0.0170785,0,0,0.604568,-9.99997,-0.100244,0.056471,-0.467978,-0.0178151,0.775
0.776,0.172203,0,0.00240055,0.0170785,0,0,0.604622,-10.0004,-0.100258,0.0553506,-0.459182,-0.0175646,0.776
0.777,0.172203,0,0.00240055,0.0170785,0,0,0.604675,-10.0009,-0.10027,0.0542524,-0.450551,-0.0173173,0.777
0.778,0.172203,0,0.00240055,0.0170785,0,0,0.604727,-10.0013,-0.100283,0.0531758,-0.442083,-0.0170733,0.778
0.779,0.172203,0,0.00240055,0.0170785,0,0,0.604778,-10.0018,-0.100296,0.0521206,-0.433774,-0.0168325,0.779
0.78,0.172203,0,0.00240055,0.0170785,0,0,0.604828,-10.0022,-0.100308,0.0510863,-0.425621,-0.0165949,0.78
0.781,0.172203,0,0.00240055,0.0170785,0,0,0.604877,-10.0026,-0.100321,0.0500724,-0.417621,-0.0163604,0.781
0.782,0.172203,0,0.00240055,0.0170785,0,0,0.604925,-10.0031,-0.100333,0.0490785,-0.409772,-0.0161289,0.782
0.783,0.172203,0,0.00240055,0.0170785,0,0,0.604972,-10.0035,-0.100345,0.0481043,-0.40207,-0.0159006,0.783
0.784,0.172203,0,0.00240055,0.0170785,0,0,0.605018,-10.0039,-0.100356,0.0471494,-0.394513,-0.0156752,0.784
0.785,0.172203,0,0.00240055,0.0170785,0,0,0.605063,-10.0043,-0.100368,0.0462134,-0.387097,-0.0154528,0.785
0.786,0.172203,0,0.00240055,0.0170785,0,0,0.605107,-10.0047,-0.10038,0.0452959,-0.379822,-0.0152334,0.786
0.787,0.172203,0,0.00240055,0.0170785,0,0,0.60515,-10.005,-0.100391,0.0443966,-0.372683,-0.0150169,0.787
0.788,0.172203,0,0.00240055,0.0170785,0,0,0.605193,-10.0054,-0.100402,0.043515,-0.365678,-0.0148033,0.788
0.789,0.172203,0,0.00240055,0.0170785,0,0,0.605234,-10.0058,-0.100413,0.0426509,-0.358805,-0.0145925,0.789
0.79,0.172203,0,0.00240055,0.0170785,0,0,0.605275,-10.0061,-0.100424,0.0418039,-0.352061,-0.0143845,0.79
0.791,0.172203,0,0.00240055,0.0170785,0,0,0.605315,-10.0065,-0.100435,0.0409737,-0.345443,-0.0141793,0.791
0.792,0.172203,0,0.00240055,0.0170785,0,0,0.605354,-10.0068,-0.100446,0.0401599,-0.33895,-0.0139769,0.792
0.793,0.172203,0,0.00240055,0.0170785,0,0,0.605393,-10.0072,-0.100457,0.0393622,-0.332579,-0.0137771,0.793
0.794,0.172203,0,0.00240055,0.0170785,0,0,0.60543,-10.0075,-0.100467,0.0385803,-0.326328,-0.0135801,0.794
0.795,0.172203,0,0.00240055,0.0170785,0,0,0.605467,-10.0078,-0.100477,0.0378138,-0.320195,-0.0133857,0.795
0.796,0.172203,0,0.00240055,0.0170785,0,0,0.605503,-10.0082,-0.100487,0.0370626,-0.314176,-0.0131939,0.796
0.797,0.172203,0,0.00240055,0.0170785,0,0,0.605538,-10.0085,-0.100497,0.0363262,-0.308271,-0.0130047,0.797
0.798,0.172203,0,0.00240055,0.0170785,0,0,0.605573,-10.0088,-0.100507,0.0356044,-0.302477,-0.012818,0.798
0.799,0.172203,0,0.00240055,0.0170785,0,0,0.605607,-10.0091,-0.100517,0.0348969,-0.296791,-0.0126339,0.799
